4.981130000000000280e+00,5.841452600000000217e+01,8.707040399999999636e+01
4.978196999999999761e+00,5.841191299999999842e+01,8.670819099999999935e+01
4.978456000000000437e+00,5.840900299999999845e+01,8.635470599999999308e+01
4.982268000000000363e+00,5.840803700000000021e+01,8.701839400000000069e+01
4.983919000000000210e+00,5.841038400000000053e+01,8.758104699999999809e+01
4.981160000000000032e+00,5.841463799999999651e+01,8.896705599999999947e+01
4.968302999999999692e+00,5.841552500000000236e+01,8.722422799999999654e+01
4.961195000000000022e+00,5.841006800000000254e+01,8.479652400000000512e+01
4.965742999999999796e+00,5.840123299999999773e+01,8.824356099999999969e+01
4.962013999999999925e+00,5.839363699999999824e+01,8.781557499999999550e+01
4.956091999999999942e+00,5.838740500000000111e+01,8.765015400000000056e+01
4.949639999999999596e+00,5.837861000000000189e+01,8.631681799999999782e+01
4.950229000000000212e+00,5.836849000000000132e+01,8.568265499999999690e+01
4.954953999999999859e+00,5.836066600000000193e+01,8.813755799999999851e+01
4.951344999999999885e+00,5.835631800000000169e+01,8.763102700000000311e+01
4.945972000000000257e+00,5.835265600000000319e+01,8.747314500000000237e+01
4.940185999999999744e+00,5.834599399999999747e+01,8.618665300000000684e+01
4.941187000000000218e+00,5.833782599999999974e+01,8.584227799999999320e+01
4.944838999999999984e+00,5.833142899999999997e+01,8.791591599999999573e+01
4.941040000000000099e+00,5.832773199999999747e+01,8.738698599999999317e+01
4.936287000000000091e+00,5.832416200000000117e+01,8.725665300000000002e+01
4.931519999999999904e+00,5.831784700000000043e+01,8.592176800000000014e+01
4.934111999999999831e+00,5.831081799999999760e+01,8.618453200000000436e+01
4.936958999999999875e+00,5.830593400000000059e+01,8.666205600000000686e+01
4.937775000000000247e+00,5.830476900000000029e+01,8.797207600000000127e+01
4.930729000000000362e+00,5.830395099999999786e+01,8.741124000000000649e+01
4.923453000000000301e+00,5.829981800000000192e+01,8.497560900000000572e+01
4.926549999999999763e+00,5.829298200000000207e+01,8.750492900000000418e+01
4.924228000000000272e+00,5.828622899999999873e+01,8.713344600000000639e+01
4.921072999999999809e+00,5.828085000000000093e+01,8.702800000000000580e+01
4.917834000000000039e+00,5.827451899999999796e+01,8.618742399999999293e+01
4.919125000000000192e+00,5.826819100000000162e+01,8.614603400000000022e+01
4.921380000000000088e+00,5.826369499999999846e+01,8.658845499999999618e+01
4.921961999999999726e+00,5.826207099999999883e+01,8.753289800000000298e+01
4.916655000000000442e+00,5.826097000000000037e+01,8.717804700000000651e+01
4.910857000000000028e+00,5.825747299999999740e+01,8.514745299999999872e+01
4.916292000000000328e+00,5.825279499999999899e+01,8.680676300000000367e+01
4.917463999999999835e+00,5.824994399999999928e+01,8.676432800000000611e+01
4.916648999999999603e+00,5.825026100000000184e+01,8.674528499999999553e+01
4.914826999999999835e+00,5.825080799999999925e+01,8.706671099999999797e+01
4.910618999999999623e+00,5.824985099999999960e+01,8.669855499999999893e+01
4.907231999999999594e+00,5.824672000000000338e+01,8.611177100000000451e+01
4.907521000000000022e+00,5.824232800000000054e+01,8.559484100000000240e+01
4.910873999999999739e+00,5.823931799999999726e+01,8.627189599999999814e+01
4.912308000000000341e+00,5.823926399999999859e+01,8.767260699999999929e+01
4.906805999999999557e+00,5.824014600000000286e+01,8.708322099999999466e+01
4.900812000000000168e+00,5.823852699999999771e+01,8.505778499999999553e+01
4.902862999999999971e+00,5.823447399999999874e+01,8.708769200000000410e+01
4.900469000000000186e+00,5.823005400000000265e+01,8.684335299999999336e+01
4.896973000000000020e+00,5.822616099999999761e+01,8.674281299999999817e+01
4.893320000000000114e+00,5.822084399999999960e+01,8.582981900000000053e+01
4.894652999999999921e+00,5.821517599999999959e+01,8.585902400000000512e+01
4.896790000000000198e+00,5.821116099999999705e+01,8.623934199999999350e+01
4.897554999999999659e+00,5.821004500000000093e+01,8.730961600000000544e+01
4.892059999999999853e+00,5.820943499999999915e+01,8.690949200000000019e+01
4.886029999999999873e+00,5.820636199999999860e+01,8.478094500000000266e+01
4.889154000000000444e+00,5.820138099999999781e+01,8.708755499999999472e+01
4.886843999999999966e+00,5.819657699999999778e+01,8.671449300000000449e+01
4.883594999999999686e+00,5.819277799999999701e+01,8.657896399999999915e+01
4.880376000000000047e+00,5.818771300000000224e+01,8.578034200000000453e+01
4.881425000000000125e+00,5.818235099999999704e+01,8.559144600000000480e+01
4.884227000000000096e+00,5.817873399999999862e+01,8.615238200000000290e+01
4.884942999999999813e+00,5.817801599999999951e+01,8.730209399999999675e+01
4.878616000000000064e+00,5.817766100000000051e+01,8.671294399999999314e+01
4.872535000000000061e+00,5.817442499999999939e+01,8.445364399999999705e+01
4.876522999999999719e+00,5.816919999999999646e+01,8.704132099999999639e+01
4.874202000000000368e+00,5.816445099999999968e+01,8.663520800000000577e+01
4.870645999999999809e+00,5.816087100000000021e+01,8.551596800000000087e+01
4.872430999999999734e+00,5.815711799999999698e+01,8.631016499999999780e+01
4.871081000000000216e+00,5.815385299999999802e+01,8.627236899999999764e+01
4.868854999999999933e+00,5.815138999999999925e+01,8.586334999999999695e+01
4.868572999999999595e+00,5.814874900000000224e+01,8.590562400000000309e+01
4.868897999999999726e+00,5.814649099999999748e+01,8.548533600000000376e+01
4.871658000000000044e+00,5.814602399999999705e+01,8.566174300000000130e+01
4.874337999999999838e+00,5.814806399999999798e+01,8.612291000000000452e+01
4.874024999999999608e+00,5.815212400000000059e+01,8.704421999999999571e+01
4.866943000000000019e+00,5.815499299999999749e+01,8.553741499999999576e+01
4.863953999999999667e+00,5.815455099999999788e+01,8.585678099999999802e+01
4.861499000000000237e+00,5.815085100000000295e+01,8.599749799999999311e+01
4.858658000000000143e+00,5.814600699999999733e+01,8.508861500000000433e+01
4.860884999999999678e+00,5.814165599999999756e+01,8.445227099999999609e+01
4.868613999999999997e+00,5.814079499999999712e+01,8.743278499999999553e+01
4.864761999999999809e+00,5.814339499999999816e+01,8.658964500000000442e+01
4.858850999999999587e+00,5.814590599999999654e+01,8.455161999999999978e+01
4.859808000000000128e+00,5.814553899999999942e+01,8.622995000000000232e+01
4.856423999999999630e+00,5.814347000000000065e+01,8.614663699999999835e+01
4.851462999999999859e+00,5.814040299999999917e+01,8.602513100000000179e+01
4.846510000000000318e+00,5.813461600000000118e+01,8.483502199999999505e+01
4.848383000000000109e+00,5.812783900000000159e+01,8.476771499999999548e+01
4.852068000000000048e+00,5.812317699999999832e+01,8.534646600000000660e+01
4.854059999999999597e+00,5.812266799999999733e+01,8.687087200000000564e+01
4.848883999999999972e+00,5.812364900000000034e+01,8.624255399999999838e+01
4.843113999999999919e+00,5.812249200000000116e+01,8.419461800000000551e+01
4.848124999999999574e+00,5.811976200000000148e+01,8.582253300000000706e+01
4.848802000000000056e+00,5.811831699999999756e+01,8.581059999999999377e+01
4.847267000000000436e+00,5.811937700000000007e+01,8.580511500000000069e+01
4.844575999999999993e+00,5.811999399999999838e+01,8.605055199999999616e+01
4.839875000000000149e+00,5.811853500000000139e+01,8.555244399999999416e+01
4.836922999999999639e+00,5.811475999999999686e+01,8.472646299999999542e+01
4.839508000000000365e+00,5.811053199999999919e+01,8.518800400000000650e+01
4.840978999999999921e+00,5.810822600000000193e+01,8.545840499999999906e+01
4.840705999999999953e+00,5.810845700000000136e+01,8.565605200000000252e+01
4.838648000000000060e+00,5.810927699999999874e+01,8.624728399999999340e+01
4.832403000000000226e+00,5.810824099999999959e+01,8.600774400000000242e+01
4.825482000000000049e+00,5.810344500000000068e+01,8.505894499999999425e+01
4.823818000000000161e+00,5.809536800000000056e+01,8.363394200000000467e+01
4.829419999999999824e+00,5.808817899999999668e+01,8.654005399999999781e+01
4.826620000000000132e+00,5.808390800000000098e+01,8.594027699999999470e+01
4.822537999999999769e+00,5.808103299999999791e+01,8.484101900000000285e+01
4.823278000000000176e+00,5.807724900000000190e+01,8.505907399999999541e+01
4.823936999999999919e+00,5.807391599999999698e+01,8.559054600000000335e+01
4.822041999999999717e+00,5.807185599999999681e+01,8.578112799999999538e+01
4.817828999999999695e+00,5.806931000000000154e+01,8.575126600000000110e+01
4.812615000000000087e+00,5.806442200000000042e+01,8.495632899999999665e+01
4.811498000000000275e+00,5.805756000000000228e+01,8.378762799999999800e+01
4.816667999999999950e+00,5.805185999999999780e+01,8.623925800000000663e+01
4.814473999999999698e+00,5.804882099999999667e+01,8.576095599999999308e+01
4.810709000000000124e+00,5.804694899999999791e+01,8.557630199999999832e+01
4.806789000000000200e+00,5.804297300000000348e+01,8.475445600000000468e+01
4.807154999999999845e+00,5.803775199999999757e+01,8.423059100000000399e+01
4.810702000000000034e+00,5.803384499999999946e+01,8.490402199999999766e+01
4.812426999999999566e+00,5.803309500000000298e+01,8.643373900000000276e+01
4.806537999999999755e+00,5.803334300000000212e+01,8.571641499999999780e+01
4.800671000000000355e+00,5.803105200000000252e+01,8.355506900000000314e+01
4.803626999999999647e+00,5.802645299999999651e+01,8.459604600000000119e+01
4.806013000000000090e+00,5.802301500000000090e+01,8.620776399999999740e+01
4.801721999999999824e+00,5.802155700000000138e+01,8.559304000000000201e+01
4.797094000000000413e+00,5.801906799999999720e+01,8.390495300000000611e+01
4.801323000000000008e+00,5.801564799999999877e+01,8.522628799999999671e+01
4.802036000000000193e+00,5.801361099999999738e+01,8.521635399999999549e+01
4.800913000000000430e+00,5.801390200000000164e+01,8.520681000000000438e+01
4.798853000000000257e+00,5.801405299999999698e+01,8.534851100000000201e+01
4.795492999999999562e+00,5.801276800000000122e+01,8.498409300000000144e+01
4.793448999999999849e+00,5.800989899999999722e+01,8.446704900000000293e+01
4.794855000000000089e+00,5.800670999999999822e+01,8.381423200000000406e+01
4.801438000000000095e+00,5.800627300000000020e+01,8.504460100000000011e+01
4.802941999999999823e+00,5.800975700000000046e+01,8.651635699999999929e+01
4.795927999999999969e+00,5.801410099999999659e+01,8.569634999999999536e+01
4.788565000000000182e+00,5.801432799999999901e+01,8.306448399999999310e+01
4.791707999999999856e+00,5.801097500000000196e+01,8.566764799999999980e+01
4.789123000000000019e+00,5.800695900000000194e+01,8.535329400000000533e+01
4.785167000000000392e+00,5.800353900000000351e+01,8.522598299999999938e+01
4.781015000000000015e+00,5.799823899999999810e+01,8.430911299999999642e+01
4.781768999999999714e+00,5.799208000000000141e+01,8.394495399999999563e+01
4.785150999999999932e+00,5.798758600000000030e+01,8.622338899999999740e+01
4.778196999999999584e+00,5.798433699999999646e+01,8.520885499999999979e+01
4.772342000000000084e+00,5.797952099999999831e+01,8.307195299999999349e+01
4.776132999999999740e+00,5.797286600000000334e+01,8.565489200000000380e+01
4.773655999999999899e+00,5.796687500000000171e+01,8.525106800000000362e+01
4.769912999999999847e+00,5.796205499999999944e+01,8.506712299999999516e+01
4.766347999999999807e+00,5.795573000000000263e+01,8.415681499999999460e+01
4.767847999999999864e+00,5.794904100000000113e+01,8.408043700000000342e+01
4.770680999999999727e+00,5.794426399999999688e+01,8.453910799999999881e+01
4.771955000000000169e+00,5.794275999999999982e+01,8.474698600000000681e+01
4.771391999999999634e+00,5.794329100000000210e+01,8.570213300000000345e+01
4.764635000000000176e+00,5.794266600000000267e+01,8.516027099999999450e+01
4.758342999999999989e+00,5.793838399999999922e+01,8.282963599999999360e+01
4.762394999999999712e+00,5.793195000000000050e+01,8.546844500000000266e+01
4.760286999999999935e+00,5.792608700000000255e+01,8.496733899999999551e+01
4.757589000000000290e+00,5.792177300000000173e+01,8.484444399999999575e+01
4.754935999999999829e+00,5.791651399999999938e+01,8.406614700000000084e+01
4.756528999999999563e+00,5.791131099999999776e+01,8.417579700000000287e+01
4.758376000000000161e+00,5.790775099999999753e+01,8.445613099999999918e+01
4.758987000000000300e+00,5.790667899999999690e+01,8.459610000000000696e+01
4.758261000000000074e+00,5.790690899999999885e+01,8.522114600000000451e+01
4.753395000000000259e+00,5.790621399999999852e+01,8.520236199999999371e+01
4.746538000000000146e+00,5.790233899999999778e+01,8.459095800000000054e+01
4.742371000000000336e+00,5.789454200000000128e+01,8.229005399999999781e+01
4.748937999999999882e+00,5.788666099999999659e+01,8.559785499999999558e+01
4.747003999999999557e+00,5.788130100000000056e+01,8.490092500000000086e+01
4.744164999999999743e+00,5.787823300000000160e+01,8.402017200000000230e+01
4.744940999999999853e+00,5.787480999999999653e+01,8.428145600000000570e+01
4.745032000000000139e+00,5.787181300000000306e+01,8.436770599999999831e+01
4.744399999999999729e+00,5.786992399999999748e+01,8.444013200000000552e+01
4.743038999999999561e+00,5.786828299999999814e+01,8.448408499999999322e+01
4.741073000000000093e+00,5.786617300000000341e+01,8.433062700000000689e+01
4.739606000000000208e+00,5.786336200000000218e+01,8.391925000000000523e+01
4.740624000000000393e+00,5.786061399999999821e+01,8.366485600000000034e+01
4.743989000000000011e+00,5.785958600000000018e+01,8.361924700000000144e+01
4.748613999999999891e+00,5.786193200000000303e+01,8.435473600000000260e+01
4.749468000000000245e+00,5.786725899999999712e+01,8.588723799999999642e+01
4.741708000000000034e+00,5.787184799999999996e+01,8.328271499999999605e+01
4.740869000000000000e+00,5.787329499999999882e+01,8.399841299999999933e+01
4.739882999999999846e+00,5.787184799999999996e+01,8.413925199999999904e+01
4.738641999999999577e+00,5.787027299999999741e+01,8.396014399999999966e+01
4.738389999999999880e+00,5.786882200000000154e+01,8.408746299999999962e+01
4.737918999999999770e+00,5.786768599999999907e+01,8.398702199999999607e+01
4.737746999999999709e+00,5.786712200000000195e+01,8.402876299999999787e+01
4.737435999999999758e+00,5.786701899999999910e+01,8.408337400000000628e+01
4.736626000000000225e+00,5.786720100000000144e+01,8.417977899999999636e+01
4.734924000000000355e+00,5.786716100000000296e+01,8.420798499999999365e+01
4.732555999999999763e+00,5.786629200000000139e+01,8.410410299999999495e+01
4.730343999999999660e+00,5.786427199999999971e+01,8.366015600000000063e+01
4.730671000000000070e+00,5.786182000000000158e+01,8.334404000000000678e+01
4.733844000000000385e+00,5.786071700000000106e+01,8.325454700000000230e+01
4.738763999999999754e+00,5.786299900000000207e+01,8.395179000000000258e+01
4.740305000000000213e+00,5.786870100000000150e+01,8.582156399999999508e+01
4.732174999999999798e+00,5.787403299999999717e+01,8.490890500000000429e+01
4.723447000000000173e+00,5.787433399999999750e+01,8.196099900000000105e+01
4.726085000000000313e+00,5.787010599999999982e+01,8.483788300000000504e+01
4.722330999999999612e+00,5.786450500000000119e+01,8.443237299999999834e+01
4.717520999999999631e+00,5.785905699999999996e+01,8.435542300000000182e+01
4.712470999999999854e+00,5.785125099999999776e+01,8.317822300000000268e+01
4.713771000000000377e+00,5.784263700000000341e+01,8.295632899999999665e+01
4.717455000000000176e+00,5.783615199999999845e+01,8.372173300000000040e+01
4.718459000000000181e+00,5.783360100000000159e+01,8.517250099999999691e+01
4.711941999999999631e+00,5.783208700000000135e+01,8.446039600000000291e+01
4.705563999999999858e+00,5.782779599999999931e+01,8.227931999999999846e+01
4.707896999999999998e+00,5.782101800000000225e+01,8.458641799999999478e+01
4.704831999999999681e+00,5.781400399999999706e+01,8.425500499999999704e+01
4.700783000000000378e+00,5.780751399999999762e+01,8.410822299999999530e+01
4.696848000000000134e+00,5.779937199999999820e+01,8.309621400000000335e+01
4.698457000000000328e+00,5.779094800000000021e+01,8.307223500000000627e+01
4.701224999999999987e+00,5.778459600000000052e+01,8.359254500000000121e+01
4.702041999999999611e+00,5.778162499999999824e+01,8.469495399999999563e+01
4.696123000000000047e+00,5.777931800000000351e+01,8.422624199999999917e+01
4.689961000000000269e+00,5.777437400000000167e+01,8.192363699999999938e+01
4.693778000000000006e+00,5.776752400000000165e+01,8.444026900000000069e+01
4.691648999999999958e+00,5.776110700000000264e+01,8.397676099999999622e+01
4.688748999999999612e+00,5.775602899999999806e+01,8.312622100000000103e+01
4.689869999999999983e+00,5.775086000000000297e+01,8.360949700000000462e+01
4.689328999999999859e+00,5.774629800000000301e+01,8.372709700000000055e+01
4.687674000000000341e+00,5.774266200000000282e+01,8.360485799999999301e+01
4.686177999999999955e+00,5.773888000000000176e+01,8.360841399999999624e+01
4.684730000000000061e+00,5.773465600000000109e+01,8.314793400000000645e+01
4.685877999999999766e+00,5.773080699999999865e+01,8.301576199999999517e+01
4.688877999999999879e+00,5.772868900000000281e+01,8.293842300000000023e+01
4.693027999999999977e+00,5.772977600000000109e+01,8.371530900000000486e+01
4.693102999999999803e+00,5.773342600000000147e+01,8.484983800000000542e+01
4.686561000000000199e+00,5.773636400000000179e+01,8.274288900000000524e+01
4.685621000000000258e+00,5.773646300000000053e+01,8.337372600000000489e+01
4.684325000000000294e+00,5.773403900000000277e+01,8.342039499999999919e+01
4.683135000000000048e+00,5.773137299999999783e+01,8.309465000000000146e+01
4.683919999999999639e+00,5.772903399999999863e+01,8.327481099999999969e+01
4.684597000000000122e+00,5.772767699999999991e+01,8.326251999999999498e+01
4.685111000000000026e+00,5.772767499999999785e+01,8.368954499999999541e+01
4.682945000000000135e+00,5.772799100000000294e+01,8.389231100000000652e+01
4.678302999999999656e+00,5.772690699999999708e+01,8.393365500000000168e+01
4.672207000000000221e+00,5.772256699999999796e+01,8.307613399999999615e+01
4.670308999999999600e+00,5.771535599999999988e+01,8.180763199999999813e+01
4.674681999999999782e+00,5.770848500000000314e+01,8.422583799999999599e+01
4.672195000000000320e+00,5.770377299999999821e+01,8.364674399999999821e+01
4.668814000000000242e+00,5.770017699999999650e+01,8.277563499999999408e+01
4.669609000000000343e+00,5.769593900000000275e+01,8.236794999999999334e+01
4.674301999999999957e+00,5.769329299999999705e+01,8.512093400000000543e+01
4.665395000000000181e+00,5.769122699999999782e+01,8.218804199999999582e+01
4.664371000000000045e+00,5.768806299999999965e+01,8.299807699999999500e+01
4.663402999999999743e+00,5.768237799999999993e+01,8.314063299999999401e+01
4.662302999999999642e+00,5.767717300000000336e+01,8.302728299999999706e+01
4.661878999999999884e+00,5.767258700000000005e+01,8.310513299999999504e+01
4.661484999999999879e+00,5.766868000000000194e+01,8.304835500000000081e+01
4.661247999999999614e+00,5.766556500000000085e+01,8.305186500000000649e+01
4.661050999999999611e+00,5.766314899999999710e+01,8.309755699999999479e+01
4.660594999999999821e+00,5.766128100000000245e+01,8.317453000000000429e+01
4.659512999999999572e+00,5.765960799999999864e+01,8.325321999999999889e+01
4.657619999999999649e+00,5.765757700000000341e+01,8.325495899999999949e+01
4.655227000000000004e+00,5.765463900000000308e+01,8.305684700000000475e+01
4.653672000000000253e+00,5.765075000000000216e+01,8.267590300000000525e+01
4.654640999999999806e+00,5.764688799999999702e+01,8.232798800000000483e+01
4.658680999999999628e+00,5.764501899999999779e+01,8.234719800000000589e+01
4.664004000000000261e+00,5.764701500000000323e+01,8.326582299999999748e+01
4.664463999999999722e+00,5.765234099999999984e+01,8.493225099999999372e+01
4.655784999999999840e+00,5.765668200000000354e+01,8.221793399999999963e+01
4.653637999999999941e+00,5.765702900000000142e+01,8.287039199999999539e+01
4.651779999999999582e+00,5.765358799999999917e+01,8.270988499999999988e+01
4.651648999999999923e+00,5.764983600000000052e+01,8.247846199999999328e+01
4.653641000000000361e+00,5.764720200000000006e+01,8.287278700000000242e+01
4.654315999999999676e+00,5.764645500000000311e+01,8.306248499999999524e+01
4.653126999999999569e+00,5.764696200000000204e+01,8.389289899999999989e+01
4.646198000000000050e+00,5.764589399999999841e+01,8.316876200000000097e+01
4.640776999999999930e+00,5.764125500000000102e+01,8.127752700000000630e+01
4.643805999999999656e+00,5.763456000000000046e+01,8.373349000000000331e+01
4.640170000000000350e+00,5.762803699999999907e+01,8.328192900000000520e+01
4.635524000000000200e+00,5.762181499999999801e+01,8.317994699999999852e+01
4.630681000000000047e+00,5.761324100000000215e+01,8.193083199999999522e+01
4.632583999999999591e+00,5.760399999999999920e+01,8.192828400000000499e+01
4.635703999999999603e+00,5.759686800000000062e+01,8.257144900000000121e+01
4.636306000000000260e+00,5.759341400000000277e+01,8.368518100000000004e+01
4.630899000000000321e+00,5.759086200000000133e+01,8.321160100000000170e+01
4.624903999999999904e+00,5.758583500000000299e+01,8.305760200000000282e+01
4.619292999999999871e+00,5.757668699999999973e+01,8.046323399999999992e+01
4.624372000000000149e+00,5.756688799999999873e+01,8.359490999999999872e+01
4.622004999999999697e+00,5.755865000000000009e+01,8.310237100000000510e+01
4.618261000000000394e+00,5.755215900000000318e+01,8.212844800000000589e+01
4.618803999999999910e+00,5.754522699999999702e+01,8.231155400000000100e+01
4.619247999999999799e+00,5.753888299999999845e+01,8.271510299999999916e+01
4.617903000000000091e+00,5.753391700000000242e+01,8.285392799999999625e+01
4.615012000000000114e+00,5.752900199999999842e+01,8.285911600000000021e+01
4.611302000000000234e+00,5.752274599999999793e+01,8.239125099999999691e+01
4.609930000000000305e+00,5.751518899999999945e+01,8.131623799999999846e+01
4.614213000000000342e+00,5.750860000000000127e+01,8.343710299999999336e+01
4.611768999999999785e+00,5.750387099999999663e+01,8.294532800000000350e+01
4.608418000000000347e+00,5.749985900000000072e+01,8.200663799999999526e+01
4.609372999999999720e+00,5.749498100000000278e+01,8.237102500000000305e+01
4.609416999999999653e+00,5.749036100000000005e+01,8.263461300000000165e+01
4.607990000000000030e+00,5.748668399999999679e+01,8.266730499999999893e+01
4.605713999999999864e+00,5.748275600000000196e+01,8.266911299999999585e+01
4.602998000000000367e+00,5.747771099999999933e+01,8.221441699999999742e+01
4.602635000000000254e+00,5.747193099999999788e+01,8.173617600000000039e+01
4.605991999999999642e+00,5.746722400000000164e+01,8.302071399999999812e+01
4.603204999999999991e+00,5.746392500000000325e+01,8.280950199999999484e+01
4.599149999999999849e+00,5.746046799999999877e+01,8.173319999999999652e+01
4.600626000000000104e+00,5.745582100000000025e+01,8.121005200000000457e+01
4.607440999999999676e+00,5.745310800000000029e+01,8.376742600000000039e+01
4.604512999999999856e+00,5.745321899999999715e+01,8.304411299999999585e+01
4.599912999999999919e+00,5.745347499999999741e+01,8.169068900000000610e+01
4.601282000000000316e+00,5.745157400000000081e+01,8.220059999999999434e+01
4.601486999999999661e+00,5.744918299999999789e+01,8.232921600000000240e+01
4.600623999999999825e+00,5.744773200000000202e+01,8.242919899999999700e+01
4.598722000000000421e+00,5.744607500000000044e+01,8.255761699999999337e+01
4.595574000000000048e+00,5.744320100000000195e+01,8.235628499999999974e+01
4.592858999999999803e+00,5.743867999999999796e+01,8.181034900000000221e+01
4.593374999999999986e+00,5.743342200000000020e+01,8.161909500000000151e+01
4.595318999999999932e+00,5.742924899999999866e+01,8.210684999999999434e+01
4.595469999999999722e+00,5.742707399999999751e+01,8.301129199999999742e+01
4.590016000000000318e+00,5.742490200000000300e+01,8.253472899999999868e+01
4.584675999999999974e+00,5.742014300000000304e+01,8.073803700000000561e+01
4.586960000000000370e+00,5.741342900000000071e+01,8.270572699999999600e+01
4.584622999999999671e+00,5.740672800000000109e+01,8.248396300000000281e+01
4.580982999999999805e+00,5.740058599999999700e+01,8.232756000000000540e+01
4.577414000000000094e+00,5.739294999999999902e+01,8.160348500000000627e+01
4.577796000000000198e+00,5.738464499999999902e+01,8.108726500000000215e+01
4.581366000000000049e+00,5.737804100000000318e+01,8.284555100000000039e+01
4.578858999999999568e+00,5.737368099999999771e+01,8.241104900000000555e+01
4.575406000000000084e+00,5.736974200000000224e+01,8.231285099999999488e+01
4.571763999999999939e+00,5.736372300000000024e+01,8.147976699999999539e+01
4.572545999999999999e+00,5.735672799999999683e+01,8.116111800000000187e+01
4.575868999999999964e+00,5.735113900000000342e+01,8.329228999999999417e+01
4.569536000000000264e+00,5.734659200000000112e+01,8.226159699999999475e+01
4.564638999999999669e+00,5.734063100000000190e+01,8.041492499999999666e+01
4.568399999999999572e+00,5.733306499999999772e+01,8.277504000000000417e+01
4.566272999999999804e+00,5.732621999999999929e+01,8.241233800000000542e+01
4.562873999999999874e+00,5.732041100000000000e+01,8.218292200000000491e+01
4.559872000000000369e+00,5.731317099999999698e+01,8.137491599999999892e+01
4.561463999999999963e+00,5.730560100000000290e+01,8.134685500000000502e+01
4.564047000000000409e+00,5.729979600000000062e+01,8.172125200000000689e+01
4.565279999999999561e+00,5.729693100000000072e+01,8.188051600000000008e+01
4.565034999999999954e+00,5.729589500000000157e+01,8.280863200000000290e+01
4.558811999999999642e+00,5.729379999999999740e+01,8.234104899999999816e+01
4.552661999999999765e+00,5.728822999999999865e+01,8.003569799999999645e+01
4.556485000000000340e+00,5.728049599999999941e+01,8.245702400000000409e+01
4.555050999999999739e+00,5.727329199999999787e+01,8.208888199999999813e+01
4.552620000000000111e+00,5.726770100000000241e+01,8.195901499999999373e+01
4.550051999999999985e+00,5.726132599999999684e+01,8.142329399999999850e+01
4.550182000000000393e+00,5.725455199999999678e+01,8.094184900000000482e+01
4.553022000000000347e+00,5.724906399999999707e+01,8.147382399999999336e+01
4.554383999999999766e+00,5.724609099999999984e+01,8.264478300000000388e+01
4.548699000000000048e+00,5.724370400000000103e+01,8.223933399999999949e+01
4.542192000000000007e+00,5.723855499999999807e+01,7.975492900000000418e+01
4.546380000000000088e+00,5.723129099999999880e+01,8.237913500000000511e+01
4.544464999999999755e+00,5.722432299999999827e+01,8.186946100000000115e+01
4.542048999999999559e+00,5.721883900000000267e+01,8.106239300000000014e+01
4.543452000000000268e+00,5.721338800000000191e+01,8.088365899999999442e+01
4.547134999999999927e+00,5.720966500000000110e+01,8.189076199999999517e+01
4.546011000000000024e+00,5.720817799999999664e+01,8.278569000000000244e+01
4.537836999999999676e+00,5.720573100000000011e+01,7.898261300000000062e+01
4.547425999999999746e+00,5.720293399999999906e+01,8.300851400000000524e+01
4.545291999999999888e+00,5.720089200000000318e+01,8.210745199999999500e+01
4.541600999999999999e+00,5.720071099999999831e+01,8.105630499999999472e+01
4.541951000000000072e+00,5.719876800000000117e+01,8.108001699999999801e+01
4.542969000000000257e+00,5.719641699999999673e+01,8.144149799999999573e+01
4.542410000000000281e+00,5.719495200000000068e+01,8.156522400000000061e+01
4.540479000000000376e+00,5.719356200000000001e+01,8.189861299999999744e+01
4.536095999999999684e+00,5.719060100000000091e+01,8.169583099999999831e+01
4.531640000000000335e+00,5.718503199999999964e+01,8.096852099999999552e+01
4.531357999999999997e+00,5.717761800000000250e+01,8.011770599999999831e+01
4.535828000000000415e+00,5.717141900000000021e+01,8.225683600000000695e+01
4.533540000000000347e+00,5.716755899999999713e+01,8.184045399999999404e+01
4.529721000000000330e+00,5.716432900000000217e+01,8.168055699999999320e+01
4.525673000000000279e+00,5.715875100000000231e+01,8.085613999999999635e+01
4.525922999999999696e+00,5.715173099999999806e+01,8.021287499999999682e+01
4.530030000000000001e+00,5.714601900000000256e+01,8.094718199999999797e+01
4.532295999999999658e+00,5.714369400000000354e+01,8.251649500000000614e+01
4.527155999999999736e+00,5.714281400000000133e+01,8.187100200000000427e+01
4.521365000000000300e+00,5.713964500000000157e+01,7.982772799999999336e+01
4.526062999999999725e+00,5.713461300000000165e+01,8.134095800000000054e+01
4.526736999999999789e+00,5.713058900000000051e+01,8.132789599999999552e+01
4.525413999999999604e+00,5.712892000000000081e+01,8.132497399999999743e+01
4.523089999999999833e+00,5.712690500000000071e+01,8.154545600000000150e+01
4.518995999999999569e+00,5.712308099999999911e+01,8.112648000000000081e+01
4.516308000000000433e+00,5.711720100000000144e+01,8.055497699999999384e+01
4.517387000000000263e+00,5.711057499999999720e+01,7.969406100000000492e+01
4.525008999999999837e+00,5.710684200000000033e+01,8.082856800000000419e+01
4.528666000000000302e+00,5.710801399999999717e+01,8.309457399999999438e+01
4.520605999999999902e+00,5.711085700000000287e+01,8.013886300000000062e+01
4.519078000000000372e+00,5.711119899999999916e+01,8.088125599999999338e+01
4.517119000000000106e+00,5.710786900000000088e+01,8.083409899999999482e+01
4.515852999999999895e+00,5.710376000000000118e+01,8.041107200000000432e+01
