5.363438000000000372e+00,6.039313999999999620e-03,7.803422999999999774e+03
5.363749999999999574e+00,6.040079999999999755e-03,7.804751000000000204e+03
5.364061999999999664e+00,6.036434999999999718e-03,7.806057999999999993e+03
5.364374999999999893e+00,6.021549000000000172e-03,7.807819999999999709e+03
5.364686999999999983e+00,6.014150000000000225e-03,7.808203999999999724e+03
5.365000000000000213e+00,6.023686000000000318e-03,7.808636000000000422e+03
5.365313000000000443e+00,6.023686000000000318e-03,7.809154000000000451e+03
5.365624999999999645e+00,6.013858999999999871e-03,7.810310999999999694e+03
5.365936999999999735e+00,6.013858999999999871e-03,7.810734000000000378e+03
5.366249999999999964e+00,6.002295999999999847e-03,7.811019000000000233e+03
5.366562000000000054e+00,6.002295999999999847e-03,7.811046000000000276e+03
5.366875000000000284e+00,5.996630999999999663e-03,7.811182999999999993e+03
5.367187999999999626e+00,5.996630999999999663e-03,7.811305999999999585e+03
5.367499999999999716e+00,5.994013000000000292e-03,7.811497000000000298e+03
5.367811999999999806e+00,5.994013000000000292e-03,7.811815999999999804e+03
5.368125000000000036e+00,5.990581000000000031e-03,7.812407000000000153e+03
5.368438000000000265e+00,5.990581000000000031e-03,7.812930999999999585e+03
5.368750000000000355e+00,5.983139000000000166e-03,7.813484000000000378e+03
5.369061999999999557e+00,5.983139000000000166e-03,7.813822000000000116e+03
5.369374999999999787e+00,5.979421000000000389e-03,7.814242000000000189e+03
5.369688000000000017e+00,5.979421000000000389e-03,7.814221999999999753e+03
5.370000000000000107e+00,5.960700999999999673e-03,7.813564000000000306e+03
5.370313000000000336e+00,5.952197999999999690e-03,7.812378999999999905e+03
5.370625000000000426e+00,5.946103000000000326e-03,7.811001000000000204e+03
5.370936999999999628e+00,5.950361000000000365e-03,7.809855999999999767e+03
5.371249999999999858e+00,5.952372000000000045e-03,7.809118000000000393e+03
5.371561999999999948e+00,5.952372000000000045e-03,7.809009000000000015e+03
5.371875000000000178e+00,5.949537999999999875e-03,7.808962000000000444e+03
5.372188000000000407e+00,5.944093000000000120e-03,7.808720000000000255e+03
5.372499999999999609e+00,5.941341999999999630e-03,7.808229000000000269e+03
5.372811999999999699e+00,5.941341999999999630e-03,7.808131999999999607e+03
5.373124999999999929e+00,5.939230000000000204e-03,7.808354999999999563e+03
5.373437000000000019e+00,5.939230000000000204e-03,7.808479999999999563e+03
5.373750000000000249e+00,5.934316999999999717e-03,7.808364999999999782e+03
5.374062999999999590e+00,5.928168000000000153e-03,7.808104999999999563e+03
5.374374999999999680e+00,5.926591000000000151e-03,7.807703000000000429e+03
5.374686999999999770e+00,5.926591000000000151e-03,7.807525999999999840e+03
5.375000000000000000e+00,5.919612999999999785e-03,7.807128999999999905e+03
5.375312000000000090e+00,5.919612999999999785e-03,7.806743000000000393e+03
5.375625000000000320e+00,5.911773999999999848e-03,7.805957000000000335e+03
5.375937000000000410e+00,5.917638999999999712e-03,7.805515999999999622e+03
5.376249999999999751e+00,5.925340000000000294e-03,7.805850999999999658e+03
5.376561999999999841e+00,5.924628000000000359e-03,7.806811999999999898e+03
5.376875000000000071e+00,5.924628000000000359e-03,7.807740999999999985e+03
5.377188000000000301e+00,5.913741999999999610e-03,7.808971999999999753e+03
5.377500000000000391e+00,5.915249000000000028e-03,7.809505000000000109e+03
5.377811999999999593e+00,5.910567000000000251e-03,7.809726999999999862e+03
5.378124999999999822e+00,5.915127000000000058e-03,7.810153000000000247e+03
5.378438000000000052e+00,5.912912999999999676e-03,7.810644000000000233e+03
5.378750000000000142e+00,5.909066000000000145e-03,7.811220000000000255e+03
5.379063000000000372e+00,5.903344999999999947e-03,7.811487000000000080e+03
5.379374999999999574e+00,5.900714999999999953e-03,7.811412999999999556e+03
5.379686999999999664e+00,5.898803000000000206e-03,7.811148000000000138e+03
5.379999999999999893e+00,5.895695000000000276e-03,7.810842999999999847e+03
5.380311999999999983e+00,5.892663999999999715e-03,7.810501000000000204e+03
5.380625000000000213e+00,5.889979000000000048e-03,7.810122000000000298e+03
5.380938000000000443e+00,5.885851999999999577e-03,7.809680999999999585e+03
5.381249999999999645e+00,5.885134000000000198e-03,7.809314999999999600e+03
5.381561999999999735e+00,5.886045999999999813e-03,7.809079999999999927e+03
5.381874999999999964e+00,5.884137000000000221e-03,7.809068000000000211e+03
5.382187000000000054e+00,5.881841999999999973e-03,7.809238000000000284e+03
5.382500000000000284e+00,5.883654000000000314e-03,7.809541000000000167e+03
5.382812999999999626e+00,5.881576999999999812e-03,7.809940999999999804e+03
5.383124999999999716e+00,5.878715999999999976e-03,7.810270999999999731e+03
5.383436999999999806e+00,5.875983999999999895e-03,7.810597999999999956e+03
5.383750000000000036e+00,5.873838999999999623e-03,7.810694000000000415e+03
5.384063000000000265e+00,5.874421000000000330e-03,7.810770999999999731e+03
5.384375000000000355e+00,5.874050999999999925e-03,7.810961000000000240e+03
5.384686999999999557e+00,5.874050999999999925e-03,7.811220000000000255e+03
5.384999999999999787e+00,5.866187000000000137e-03,7.811412999999999556e+03
5.385313000000000017e+00,5.863486999999999692e-03,7.811310000000000400e+03
5.385625000000000107e+00,5.863486999999999692e-03,7.811045000000000073e+03
5.385938000000000336e+00,5.855479000000000239e-03,7.810386999999999716e+03
5.386250000000000426e+00,5.854879999999999807e-03,7.809827000000000226e+03
5.386561999999999628e+00,5.854879999999999807e-03,7.809476999999999862e+03
5.386874999999999858e+00,5.851509999999999871e-03,7.809188000000000102e+03
5.387186999999999948e+00,5.847319000000000128e-03,7.808689999999999600e+03
5.387500000000000178e+00,5.842693999999999839e-03,7.808323999999999614e+03
5.387813000000000407e+00,5.842072000000000237e-03,7.807935000000000400e+03
5.388124999999999609e+00,5.842072000000000237e-03,7.807573999999999614e+03
5.388436999999999699e+00,5.838707999999999745e-03,7.807253999999999905e+03
5.388749999999999929e+00,5.838346999999999808e-03,7.806868999999999687e+03
5.389062000000000019e+00,5.838346999999999808e-03,7.806738999999999578e+03
5.389375000000000249e+00,5.831300999999999672e-03,7.806453999999999724e+03
5.389687999999999590e+00,5.827357000000000023e-03,7.806073999999999614e+03
5.389999999999999680e+00,5.825134000000000041e-03,7.805622000000000298e+03
5.390311999999999770e+00,5.824537999999999764e-03,7.805057999999999993e+03
5.390625000000000000e+00,5.824537999999999764e-03,7.804726999999999862e+03
5.390937000000000090e+00,5.817827999999999715e-03,7.804074999999999818e+03
5.391250000000000320e+00,5.818875000000000262e-03,7.803670000000000073e+03
5.391562000000000410e+00,5.817540999999999858e-03,7.803411000000000058e+03
5.391874999999999751e+00,5.817540999999999858e-03,7.803252000000000407e+03
5.392186999999999841e+00,5.813582000000000298e-03,7.802996000000000095e+03
5.392500000000000071e+00,5.810079000000000111e-03,7.802810999999999694e+03
5.392813000000000301e+00,5.806786999999999886e-03,7.802648000000000138e+03
5.393125000000000391e+00,5.806786999999999886e-03,7.802466999999999643e+03
5.393436999999999593e+00,5.810535999999999826e-03,7.802465000000000146e+03
5.393749999999999822e+00,5.809955999999999801e-03,7.802908000000000357e+03
5.394063000000000052e+00,5.809955999999999801e-03,7.803315999999999804e+03
5.394375000000000142e+00,5.808983000000000202e-03,7.803720999999999549e+03
5.394688000000000372e+00,5.805997000000000241e-03,7.804025999999999840e+03
5.394999999999999574e+00,5.806984000000000277e-03,7.804605999999999767e+03
5.395311999999999664e+00,5.806984000000000277e-03,7.804930000000000291e+03
5.395624999999999893e+00,5.804572000000000030e-03,7.805336000000000240e+03
5.395936999999999983e+00,5.801032999999999711e-03,7.805595999999999549e+03
5.396250000000000213e+00,5.804300000000000084e-03,7.806095000000000255e+03
5.396563000000000443e+00,5.804300000000000084e-03,7.806418999999999869e+03
5.396874999999999645e+00,5.797932000000000433e-03,7.806676999999999680e+03
5.397186999999999735e+00,5.790749000000000417e-03,7.806462999999999738e+03
5.397499999999999964e+00,5.786150000000000321e-03,7.805760000000000218e+03
5.397812000000000054e+00,5.784390000000000365e-03,7.805210000000000036e+03
5.398125000000000284e+00,5.784390000000000365e-03,7.804980999999999767e+03
5.398437999999999626e+00,5.780511999999999803e-03,7.804645000000000437e+03
5.398749999999999716e+00,5.775596000000000028e-03,7.804204999999999927e+03
5.399061999999999806e+00,5.777306000000000281e-03,7.803546999999999571e+03
5.399375000000000036e+00,5.777306000000000281e-03,7.803435000000000400e+03
5.399688000000000265e+00,5.772982000000000287e-03,7.803435000000000400e+03
5.400000000000000355e+00,5.773974999999999767e-03,7.803390000000000327e+03
5.400311999999999557e+00,5.766649000000000427e-03,7.803291000000000167e+03
5.400624999999999787e+00,5.761455000000000395e-03,7.802990999999999985e+03
5.400938000000000017e+00,5.762864000000000354e-03,7.802618999999999687e+03
5.401250000000000107e+00,5.764235999999999839e-03,7.802442000000000007e+03
5.401563000000000336e+00,5.764235999999999839e-03,7.802510000000000218e+03
5.401875000000000426e+00,5.761628000000000409e-03,7.802614999999999782e+03
5.402186999999999628e+00,5.758380999999999916e-03,7.802685000000000400e+03
5.402499999999999858e+00,5.755526999999999865e-03,7.802811999999999898e+03
5.402811999999999948e+00,5.755526999999999865e-03,7.802681999999999789e+03
5.403125000000000178e+00,5.748126999999999577e-03,7.802292000000000371e+03
5.403438000000000407e+00,5.748126999999999577e-03,7.801886999999999716e+03
5.403749999999999609e+00,5.739842999999999681e-03,7.801457000000000335e+03
5.404061999999999699e+00,5.736818999999999773e-03,7.800793999999999869e+03
5.404374999999999929e+00,5.736818999999999773e-03,7.800354000000000269e+03
5.404687000000000019e+00,5.740631000000000379e-03,7.800011000000000422e+03
5.405000000000000249e+00,5.740631000000000379e-03,7.800106999999999971e+03
5.405312999999999590e+00,5.739586999999999987e-03,7.800412999999999556e+03
5.405624999999999680e+00,5.739586999999999987e-03,7.800645000000000437e+03
5.405936999999999770e+00,5.735055999999999661e-03,7.800764000000000124e+03
5.406250000000000000e+00,5.732919000000000383e-03,7.801020999999999731e+03
5.406562000000000090e+00,5.738242999999999643e-03,7.801766999999999825e+03
5.406875000000000320e+00,5.738242999999999643e-03,7.802326000000000022e+03
5.407187000000000410e+00,5.732646999999999569e-03,7.802556999999999789e+03
5.407499999999999751e+00,5.728228000000000139e-03,7.802699999999999818e+03
5.407811999999999841e+00,5.736210000000000267e-03,7.803253999999999905e+03
5.408125000000000071e+00,5.736210000000000267e-03,7.803887999999999920e+03
5.408438000000000301e+00,5.734434000000000059e-03,7.804628999999999905e+03
5.408750000000000391e+00,5.733992999999999729e-03,7.805295000000000073e+03
5.409061999999999593e+00,5.719580000000000150e-03,7.805989999999999782e+03
5.409374999999999822e+00,5.720435000000000277e-03,7.805918999999999869e+03
5.409688000000000052e+00,5.720435000000000277e-03,7.805666000000000167e+03
5.410000000000000142e+00,5.718255999999999686e-03,7.805619999999999891e+03
5.410313000000000372e+00,5.720961000000000102e-03,7.805652000000000044e+03
5.410624999999999574e+00,5.711454000000000357e-03,7.805658999999999651e+03
5.410936999999999664e+00,5.709788999999999837e-03,7.805484999999999673e+03
5.411249999999999893e+00,5.709788999999999837e-03,7.805345000000000255e+03
5.411561999999999983e+00,5.709925000000000243e-03,7.805327000000000226e+03
5.411875000000000213e+00,5.709516999999999891e-03,7.805372999999999593e+03
5.412188000000000443e+00,5.705433000000000206e-03,7.805331000000000131e+03
5.412499999999999645e+00,5.701056999999999826e-03,7.805380000000000109e+03
5.412811999999999735e+00,5.706544000000000026e-03,7.805715000000000146e+03
5.413124999999999964e+00,5.706544000000000026e-03,7.806146999999999935e+03
5.413437000000000054e+00,5.701817999999999990e-03,7.806311999999999898e+03
5.413750000000000284e+00,5.695877000000000231e-03,7.806172999999999774e+03
5.414062999999999626e+00,5.693339000000000386e-03,7.805752000000000407e+03
5.414374999999999716e+00,5.694695999999999959e-03,7.805576000000000022e+03
5.414686999999999806e+00,5.694695999999999959e-03,7.805596999999999753e+03
5.415000000000000036e+00,5.688300999999999774e-03,7.805439000000000306e+03
5.415313000000000265e+00,5.674053000000000083e-03,7.804507999999999811e+03
5.415625000000000355e+00,5.679626000000000119e-03,7.803760000000000218e+03
5.415936999999999557e+00,5.678484000000000136e-03,7.803349000000000160e+03
5.416249999999999787e+00,5.672619000000000272e-03,7.803193000000000211e+03
5.416561999999999877e+00,5.672619000000000272e-03,7.802864999999999782e+03
5.416875000000000107e+00,5.669758999999999910e-03,7.802317000000000007e+03
5.417188000000000336e+00,5.669758999999999910e-03,7.802176999999999680e+03
5.417500000000000426e+00,5.674835999999999943e-03,7.802372999999999593e+03
5.417811999999999628e+00,5.669566000000000015e-03,7.802934000000000196e+03
5.418124999999999858e+00,5.669566000000000015e-03,7.803073999999999614e+03
5.418436999999999948e+00,5.665009000000000364e-03,7.802998999999999796e+03
5.418750000000000178e+00,5.658396000000000432e-03,7.802552999999999884e+03
5.419063000000000407e+00,5.654773000000000091e-03,7.801702000000000226e+03
5.419374999999999609e+00,5.650887000000000271e-03,7.800994999999999891e+03
5.419686999999999699e+00,5.650887000000000271e-03,7.800524999999999636e+03
5.419999999999999929e+00,5.639228999999999943e-03,7.799390000000000327e+03
5.420312000000000019e+00,5.642414000000000110e-03,7.798417000000000371e+03
5.420625000000000249e+00,5.640987000000000084e-03,7.797792000000000371e+03
5.420937999999999590e+00,5.640987000000000084e-03,7.797462999999999738e+03
5.421249999999999680e+00,5.634522000000000315e-03,7.796994999999999891e+03
5.421561999999999770e+00,5.634522000000000315e-03,7.796539999999999964e+03
5.421875000000000000e+00,5.635038999999999673e-03,7.795872999999999593e+03
5.422187000000000090e+00,5.635466999999999907e-03,7.795576000000000022e+03
5.422500000000000320e+00,5.635466999999999907e-03,7.795574999999999818e+03
5.422812000000000410e+00,5.631841999999999751e-03,7.795601999999999862e+03
5.423124999999999751e+00,5.632148000000000015e-03,7.795622000000000298e+03
5.423436999999999841e+00,5.628361999999999601e-03,7.795658999999999651e+03
5.423750000000000071e+00,5.628361999999999601e-03,7.795713999999999942e+03
5.424063000000000301e+00,5.627281999999999944e-03,7.795795000000000073e+03
5.424375000000000391e+00,5.627281999999999944e-03,7.795921999999999571e+03
5.424686999999999593e+00,5.626645000000000431e-03,7.795979000000000269e+03
5.424999999999999822e+00,5.621555000000000302e-03,7.795972999999999956e+03
5.425313000000000052e+00,5.621745000000000041e-03,7.795864999999999782e+03
5.425625000000000142e+00,5.617724999999999629e-03,7.795716999999999643e+03
5.425938000000000372e+00,5.617724999999999629e-03,7.795764000000000124e+03
5.426249999999999574e+00,5.620342999999999867e-03,7.796131000000000313e+03
5.426561999999999664e+00,5.620342999999999867e-03,7.796476999999999862e+03
5.426874999999999893e+00,5.615186000000000309e-03,7.796854999999999563e+03
5.427186999999999983e+00,5.617885000000000413e-03,7.797141999999999825e+03
5.427500000000000213e+00,5.616971999999999590e-03,7.797587999999999738e+03
5.427813000000000443e+00,5.616903999999999821e-03,7.798148000000000138e+03
5.428124999999999645e+00,5.616903999999999821e-03,7.798644000000000233e+03
5.428436999999999735e+00,5.615333000000000130e-03,7.799095000000000255e+03
5.428749999999999964e+00,5.613479000000000212e-03,7.799849000000000160e+03
5.429062000000000054e+00,5.613479000000000212e-03,7.800207999999999629e+03
5.429375000000000284e+00,5.612472999999999768e-03,7.800753999999999905e+03
5.429687999999999626e+00,5.609954999999999803e-03,7.801690999999999804e+03
5.429999999999999716e+00,5.604442999999999751e-03,7.802112000000000080e+03
5.430311999999999806e+00,5.600840999999999632e-03,7.802242000000000189e+03
5.430625000000000036e+00,5.601695000000000285e-03,7.802159999999999854e+03
5.430938000000000265e+00,5.601695000000000285e-03,7.802092999999999847e+03
5.431250000000000355e+00,5.598525000000000029e-03,7.801996000000000095e+03
5.431561999999999557e+00,5.590610999999999671e-03,7.801579999999999927e+03
5.431874999999999787e+00,5.591243000000000081e-03,7.801225000000000364e+03
5.432186999999999877e+00,5.591243000000000081e-03,7.801055000000000291e+03
5.432500000000000107e+00,5.589056999999999706e-03,7.800903000000000247e+03
5.432813000000000336e+00,5.579436999999999591e-03,7.800402000000000044e+03
5.433125000000000426e+00,5.579371999999999977e-03,7.799912999999999556e+03
5.433436999999999628e+00,5.579371999999999977e-03,7.799622000000000298e+03
5.433749999999999858e+00,5.581019999999999905e-03,7.799462000000000444e+03
5.434061999999999948e+00,5.576503000000000015e-03,7.799300000000000182e+03
5.434375000000000178e+00,5.576503000000000015e-03,7.799146999999999935e+03
5.434688000000000407e+00,5.571145999999999911e-03,7.798872999999999593e+03
5.434999999999999609e+00,5.568092999999999654e-03,7.798537000000000262e+03
5.435311999999999699e+00,5.568092999999999654e-03,7.798251000000000204e+03
5.435624999999999929e+00,5.561924999999999682e-03,7.797653000000000247e+03
5.435937000000000019e+00,5.561924999999999682e-03,7.797250000000000000e+03
5.436250000000000249e+00,5.557336999999999867e-03,7.796657000000000153e+03
5.436562999999999590e+00,5.553538000000000224e-03,7.796184000000000196e+03
5.436874999999999680e+00,5.551541000000000115e-03,7.795604999999999563e+03
5.437186999999999770e+00,5.551541000000000115e-03,7.795112000000000080e+03
5.437500000000000000e+00,5.542855999999999651e-03,7.794198999999999614e+03
5.437812000000000090e+00,5.538529000000000369e-03,7.793280999999999949e+03
5.438125000000000320e+00,5.540541000000000389e-03,7.792439999999999600e+03
5.438437000000000410e+00,5.538211000000000349e-03,7.791704999999999927e+03
5.438749999999999751e+00,5.534597999999999948e-03,7.791002000000000407e+03
5.439061999999999841e+00,5.529700000000000240e-03,7.790300000000000182e+03
5.439375000000000071e+00,5.525552000000000415e-03,7.789242000000000189e+03
5.439688000000000301e+00,5.526406999999999674e-03,7.788310000000000400e+03
5.440000000000000391e+00,5.525852999999999841e-03,7.787569999999999709e+03
5.440311999999999593e+00,5.525852999999999841e-03,7.787011999999999716e+03
5.440624999999999822e+00,5.519722000000000343e-03,7.786029999999999745e+03
5.440938000000000052e+00,5.515914999999999707e-03,7.785265000000000327e+03
5.441250000000000142e+00,5.510698999999999979e-03,7.784327000000000226e+03
5.441563000000000372e+00,5.508444000000000361e-03,7.783398000000000138e+03
5.441874999999999574e+00,5.508856000000000343e-03,7.782523000000000138e+03
5.442186999999999664e+00,5.504786999999999701e-03,7.781693000000000211e+03
5.442499999999999893e+00,5.504786999999999701e-03,7.780943000000000211e+03
5.442811999999999983e+00,5.494853000000000064e-03,7.779390000000000327e+03
5.443125000000000213e+00,5.495757999999999893e-03,7.778158000000000357e+03
5.443438000000000443e+00,5.495757999999999893e-03,7.777314999999999600e+03
5.443749999999999645e+00,5.492356000000000321e-03,7.776442000000000007e+03
5.444061999999999735e+00,5.483357999999999809e-03,7.774685999999999694e+03
5.444374999999999964e+00,5.485644999999999931e-03,7.773449999999999818e+03
5.444687000000000054e+00,5.485644999999999931e-03,7.772684000000000196e+03
5.445000000000000284e+00,5.480030999999999791e-03,7.771561999999999898e+03
5.445312999999999626e+00,5.479799999999999949e-03,7.770774999999999636e+03
5.445624999999999716e+00,5.479799999999999949e-03,7.770326000000000022e+03
5.445936999999999806e+00,5.483939000000000175e-03,7.770086000000000240e+03
5.446250000000000036e+00,5.482449000000000350e-03,7.769939000000000306e+03
5.446563000000000265e+00,5.476991999999999972e-03,7.769550000000000182e+03
5.446875000000000355e+00,5.476991999999999972e-03,7.769364999999999782e+03
5.447186999999999557e+00,5.479107000000000421e-03,7.769329999999999927e+03
5.447499999999999787e+00,5.476484999999999687e-03,7.769456000000000131e+03
5.447811999999999877e+00,5.476484999999999687e-03,7.769384000000000015e+03
5.448125000000000107e+00,5.473030000000000256e-03,7.769189999999999600e+03
5.448438000000000336e+00,5.472191000000000381e-03,7.769003999999999905e+03
5.448750000000000426e+00,5.471914999999999939e-03,7.768875000000000000e+03
5.449061999999999628e+00,5.471914999999999939e-03,7.768886999999999716e+03
5.449374999999999858e+00,5.471534000000000120e-03,7.768873999999999796e+03
5.449686999999999948e+00,5.469357000000000212e-03,7.768649999999999636e+03
5.450000000000000178e+00,5.459862000000000222e-03,7.768146999999999935e+03
5.450313000000000407e+00,5.455970000000000091e-03,7.767003999999999905e+03
5.450624999999999609e+00,5.456334000000000184e-03,7.766203999999999724e+03
5.450936999999999699e+00,5.456334000000000184e-03,7.765842999999999847e+03
5.451249999999999929e+00,5.460630000000000171e-03,7.765703000000000429e+03
5.451562000000000019e+00,5.457838999999999920e-03,7.765632999999999811e+03
5.451875000000000249e+00,5.450973999999999924e-03,7.765238000000000284e+03
5.452187999999999590e+00,5.456205000000000430e-03,7.765023000000000138e+03
5.452499999999999680e+00,5.456205000000000430e-03,7.765045000000000073e+03
5.452811999999999770e+00,5.456886999999999675e-03,7.765367000000000189e+03
5.453125000000000000e+00,5.452753999999999761e-03,7.765752999999999702e+03
5.453437000000000090e+00,5.452634999999999947e-03,7.766060999999999694e+03
5.453750000000000320e+00,5.450428999999999691e-03,7.766257999999999811e+03
5.454062000000000410e+00,5.450428999999999691e-03,7.766359999999999673e+03
5.454374999999999751e+00,5.451987999999999626e-03,7.766557999999999993e+03
5.454686999999999841e+00,5.451987999999999626e-03,7.766939999999999600e+03
5.455000000000000071e+00,5.453457999999999570e-03,7.767893000000000029e+03
5.455313000000000301e+00,5.453457999999999570e-03,7.768493000000000393e+03
5.455625000000000391e+00,5.451881999999999909e-03,7.768962000000000444e+03
5.455936999999999593e+00,5.448449999999999648e-03,7.769167999999999665e+03
5.456249999999999822e+00,5.444044000000000313e-03,7.769280999999999949e+03
5.456563000000000052e+00,5.444044000000000313e-03,7.769145999999999731e+03
5.456875000000000142e+00,5.439865999999999799e-03,7.769030999999999949e+03
5.457188000000000372e+00,5.440628000000000304e-03,7.769002000000000407e+03
5.457499999999999574e+00,5.440628000000000304e-03,7.769078999999999724e+03
5.457811999999999664e+00,5.438257999999999634e-03,7.769137999999999920e+03
5.458124999999999893e+00,5.434478000000000399e-03,7.769009000000000015e+03
5.458436999999999983e+00,5.428098999999999598e-03,7.768533000000000357e+03
5.458750000000000213e+00,5.426967000000000423e-03,7.768118999999999687e+03
5.459063000000000443e+00,5.426967000000000423e-03,7.767765000000000327e+03
5.459374999999999645e+00,5.421078000000000181e-03,7.767212999999999738e+03
5.459686999999999735e+00,5.419555999999999853e-03,7.766244999999999891e+03
5.459999999999999964e+00,5.420658000000000074e-03,7.765875000000000000e+03
5.460312000000000054e+00,5.422302999999999845e-03,7.765948000000000320e+03
5.460625000000000284e+00,5.422302999999999845e-03,7.766185000000000400e+03
5.460937999999999626e+00,5.414996000000000045e-03,7.766542999999999665e+03
5.461249999999999716e+00,5.419212999999999981e-03,7.766773000000000138e+03
5.461561999999999806e+00,5.414518000000000109e-03,7.766900999999999840e+03
5.461875000000000036e+00,5.410187999999999803e-03,7.766948000000000320e+03
5.462188000000000265e+00,5.406211000000000176e-03,7.766645000000000437e+03
5.462500000000000355e+00,5.401305999999999816e-03,7.766020999999999731e+03
5.462811999999999557e+00,5.397466000000000069e-03,7.765229999999999563e+03
5.463124999999999787e+00,5.404202999999999785e-03,7.764407000000000153e+03
5.463436999999999877e+00,5.404202999999999785e-03,7.764203000000000429e+03
5.463750000000000107e+00,5.400069999999999870e-03,7.764118000000000393e+03
5.464063000000000336e+00,5.399097000000000271e-03,7.764082999999999629e+03
5.464375000000000426e+00,5.399097000000000271e-03,7.763996000000000095e+03
5.464686999999999628e+00,5.397352999999999699e-03,7.763792000000000371e+03
5.464999999999999858e+00,5.391408000000000311e-03,7.763496000000000095e+03
5.465311999999999948e+00,5.391776000000000034e-03,7.762972999999999956e+03
5.465625000000000178e+00,5.391776000000000034e-03,7.762747999999999593e+03
5.465938000000000407e+00,5.382543000000000050e-03,7.762128999999999905e+03
5.466249999999999609e+00,5.377039000000000124e-03,7.761353000000000065e+03
5.466561999999999699e+00,5.376556000000000217e-03,7.760527000000000044e+03
5.466874999999999929e+00,5.376556000000000217e-03,7.759859999999999673e+03
5.467187000000000019e+00,5.375671000000000269e-03,7.759231999999999971e+03
5.467500000000000249e+00,5.368144000000000041e-03,7.758190999999999804e+03
5.467812999999999590e+00,5.364978000000000281e-03,7.757293999999999869e+03
5.468124999999999680e+00,5.364978000000000281e-03,7.756577000000000226e+03
5.468436999999999770e+00,5.362575999999999975e-03,7.755957000000000335e+03
5.468750000000000000e+00,5.363042000000000156e-03,7.755198999999999614e+03
5.469062000000000090e+00,5.363042000000000156e-03,7.754826000000000022e+03
5.469375000000000320e+00,5.356628000000000431e-03,7.754152000000000044e+03
5.469687000000000410e+00,5.355920999999999599e-03,7.752956000000000131e+03
5.469999999999999751e+00,5.355992000000000391e-03,7.752300000000000182e+03
5.470311999999999841e+00,5.355992000000000391e-03,7.751898000000000138e+03
5.470625000000000071e+00,5.349236000000000268e-03,7.751351999999999862e+03
5.470938000000000301e+00,5.348018999999999863e-03,7.750246000000000095e+03
5.471250000000000391e+00,5.345075000000000347e-03,7.749556999999999789e+03
5.471561999999999593e+00,5.345602999999999987e-03,7.749043999999999869e+03
5.471874999999999822e+00,5.345212999999999701e-03,7.748533999999999651e+03
5.472188000000000052e+00,5.345212999999999701e-03,7.748318000000000211e+03
5.472500000000000142e+00,5.344808999999999845e-03,7.748086000000000240e+03
5.472813000000000372e+00,5.340942000000000432e-03,7.747748999999999796e+03
5.473124999999999574e+00,5.333492999999999915e-03,7.746889000000000124e+03
5.473436999999999664e+00,5.329416000000000014e-03,7.746076000000000022e+03
5.473749999999999893e+00,5.329416000000000014e-03,7.745451000000000022e+03
5.474061999999999983e+00,5.329946999999999810e-03,7.744685999999999694e+03
5.474375000000000213e+00,5.329946999999999810e-03,7.744261000000000422e+03
5.474688000000000443e+00,5.325350000000000396e-03,7.743855999999999767e+03
5.474999999999999645e+00,5.329943999999999654e-03,7.743556999999999789e+03
5.475311999999999735e+00,5.324472999999999706e-03,7.743283999999999651e+03
5.475624999999999964e+00,5.322285000000000384e-03,7.743019000000000233e+03
5.475937000000000054e+00,5.322285000000000384e-03,7.742738999999999578e+03
5.476250000000000284e+00,5.322928000000000208e-03,7.742502000000000407e+03
5.476562999999999626e+00,5.319723999999999633e-03,7.742328000000000429e+03
5.476874999999999716e+00,5.319723999999999633e-03,7.742043999999999869e+03
5.477186999999999806e+00,5.312841999999999912e-03,7.741326000000000022e+03
5.477500000000000036e+00,5.312841999999999912e-03,7.740823999999999614e+03
5.477813000000000265e+00,5.312906000000000052e-03,7.740158000000000357e+03
5.478125000000000355e+00,5.312906000000000052e-03,7.739942000000000007e+03
5.478436999999999557e+00,5.316549000000000275e-03,7.739971999999999753e+03
5.478749999999999787e+00,5.317673000000000191e-03,7.740238000000000284e+03
5.479061999999999877e+00,5.315076000000000175e-03,7.740570999999999913e+03
5.479375000000000107e+00,5.315076000000000175e-03,7.740715000000000146e+03
5.479688000000000336e+00,5.307023999999999596e-03,7.740536000000000058e+03
5.480000000000000426e+00,5.310536999999999723e-03,7.740265999999999622e+03
5.480311999999999628e+00,5.310536999999999723e-03,7.740231999999999971e+03
5.480624999999999858e+00,5.307993000000000433e-03,7.740363999999999578e+03
5.480936999999999948e+00,5.307993000000000433e-03,7.740350999999999658e+03
5.481250000000000178e+00,5.298551000000000302e-03,7.739940999999999804e+03
5.481563000000000407e+00,5.302081000000000155e-03,7.739503999999999905e+03
5.481874999999999609e+00,5.302081000000000155e-03,7.739220000000000255e+03
5.482186999999999699e+00,5.297899000000000011e-03,7.738925000000000182e+03
5.482499999999999929e+00,5.293159999999999879e-03,7.738462999999999738e+03
5.482812000000000019e+00,5.294764999999999888e-03,7.737833999999999833e+03
5.483125000000000249e+00,5.294764999999999888e-03,7.737597999999999956e+03
5.483437999999999590e+00,5.290715999999999995e-03,7.737283000000000357e+03
5.483749999999999680e+00,5.284615000000000319e-03,7.736649999999999636e+03
5.484061999999999770e+00,5.285879000000000272e-03,7.735612000000000080e+03
5.484375000000000000e+00,5.285879000000000272e-03,7.735305999999999585e+03
