1.707173000000000052e+00,7.152082799999999452e+01,7.528313400000000399e+01
1.707313000000000081e+00,7.150654600000000016e+01,7.510760500000000661e+01
1.708730000000000082e+00,7.149311400000000560e+01,7.530067400000000077e+01
1.709357000000000015e+00,7.148139500000000623e+01,7.572206099999999651e+01
1.706995999999999958e+00,7.147037699999999916e+01,7.552800000000000580e+01
1.704420999999999964e+00,7.145797699999999963e+01,7.544506099999999549e+01
1.702145999999999937e+00,7.144294100000000469e+01,7.444301600000000008e+01
1.705367000000000077e+00,7.142744700000000080e+01,7.502195700000000045e+01
1.707600000000000007e+00,7.141426400000000285e+01,7.599612399999999468e+01
1.704347999999999974e+00,7.140329199999999332e+01,7.561341899999999328e+01
1.700561999999999907e+00,7.139080300000000534e+01,7.440087900000000332e+01
1.702765000000000084e+00,7.137618399999999497e+01,7.558909599999999784e+01
1.701289000000000051e+00,7.136128200000000277e+01,7.536120599999999570e+01
1.699502000000000068e+00,7.134680799999999579e+01,7.482508099999999729e+01
1.700207000000000024e+00,7.133176500000000431e+01,7.506721500000000447e+01
1.700625000000000053e+00,7.131726100000000201e+01,7.536836200000000474e+01
1.699038999999999966e+00,7.130354699999999468e+01,7.532841500000000678e+01
1.696725999999999956e+00,7.128911800000000198e+01,7.520771799999999985e+01
1.694884000000000057e+00,7.127289100000000133e+01,7.441549700000000200e+01
1.697454999999999936e+00,7.125645099999999843e+01,7.487559500000000412e+01
1.699246999999999952e+00,7.124211200000000588e+01,7.563552900000000534e+01
1.696720000000000006e+00,7.122980400000000145e+01,7.532129700000000128e+01
1.693796000000000079e+00,7.121657299999999680e+01,7.443846100000000376e+01
1.695124999999999993e+00,7.120176100000000474e+01,7.480822799999999972e+01
1.696376000000000106e+00,7.118754400000000260e+01,7.543414300000000594e+01
1.694018000000000024e+00,7.117453700000000083e+01,7.518400599999999656e+01
1.691553000000000084e+00,7.116066499999999451e+01,7.439390600000000120e+01
1.693146999999999958e+00,7.114568300000000534e+01,7.477796899999999880e+01
1.694323999999999941e+00,7.113164100000000190e+01,7.539198299999999620e+01
1.691828000000000110e+00,7.111883199999999761e+01,7.513871799999999723e+01
1.689151000000000069e+00,7.110496000000000549e+01,7.432138100000000236e+01
1.690582000000000029e+00,7.108974700000000269e+01,7.464196800000000565e+01
1.692220000000000057e+00,7.107546800000000076e+01,7.533465599999999540e+01
1.690034000000000036e+00,7.106271900000000130e+01,7.506579600000000596e+01
1.687658000000000103e+00,7.104937999999999931e+01,7.435087599999999952e+01
1.688674000000000008e+00,7.103481200000000229e+01,7.465143600000000390e+01
1.689592999999999900e+00,7.102078899999999351e+01,7.515640299999999741e+01
1.687553000000000081e+00,7.100775199999999643e+01,7.496400500000000022e+01
1.685345000000000093e+00,7.099395499999999970e+01,7.491416900000000112e+01
1.683265999999999929e+00,7.097806400000000338e+01,7.400605799999999590e+01
1.686056999999999917e+00,7.096191799999999716e+01,7.448534399999999778e+01
1.688256999999999897e+00,7.094798900000000685e+01,7.537628200000000334e+01
1.685483000000000064e+00,7.093628200000000561e+01,7.501712000000000558e+01
1.682320000000000038e+00,7.092356599999999389e+01,7.401500699999999711e+01
1.684074000000000071e+00,7.090912699999999802e+01,7.446012100000000089e+01
1.685518999999999989e+00,7.089542699999999797e+01,7.513912200000000041e+01
1.683173000000000030e+00,7.088318900000000156e+01,7.484442099999999698e+01
1.680776999999999965e+00,7.087013299999999560e+01,7.409062199999999621e+01
1.682218999999999909e+00,7.085588400000000320e+01,7.442043300000000272e+01
1.683470999999999940e+00,7.084248200000000395e+01,7.506649799999999573e+01
1.680932000000000093e+00,7.083021100000000558e+01,7.479254199999999742e+01
1.678296999999999928e+00,7.081685500000000388e+01,7.402428399999999442e+01
1.679486000000000034e+00,7.080203199999999697e+01,7.434986899999999821e+01
1.680674999999999919e+00,7.078784799999999677e+01,7.494668599999999969e+01
1.678420999999999941e+00,7.077481799999999623e+01,7.471714000000000055e+01
1.675988000000000033e+00,7.076096499999999878e+01,7.394568599999999492e+01
1.677548999999999957e+00,7.074605999999999995e+01,7.433717300000000705e+01
1.678530000000000078e+00,7.073202200000000062e+01,7.489552299999999718e+01
1.676136000000000070e+00,7.071913600000000599e+01,7.465777599999999836e+01
1.673610999999999960e+00,7.070521399999999801e+01,7.384692400000000134e+01
1.675334000000000101e+00,7.069018499999999960e+01,7.427979299999999796e+01
1.676333000000000073e+00,7.067608300000000554e+01,7.487233700000000169e+01
1.673624999999999918e+00,7.066311299999999562e+01,7.459004199999999685e+01
1.671032999999999991e+00,7.064893200000000206e+01,7.380496200000000329e+01
1.672382000000000035e+00,7.063335899999999867e+01,7.412236000000000047e+01
1.673893000000000075e+00,7.061870600000000309e+01,7.478941299999999615e+01
1.671764999999999946e+00,7.060553400000000579e+01,7.452190400000000636e+01
1.669543999999999917e+00,7.059183600000000069e+01,7.384672500000000639e+01
1.670525000000000038e+00,7.057703800000000172e+01,7.414913199999999449e+01
1.671327000000000007e+00,7.056281799999999294e+01,7.458871499999999344e+01
1.669504000000000099e+00,7.054959599999999398e+01,7.442808499999999583e+01
1.667445999999999984e+00,7.053574000000000410e+01,7.439373799999999903e+01
1.665416000000000007e+00,7.051998700000000042e+01,7.354678300000000490e+01
1.667769000000000057e+00,7.050390799999999558e+01,7.395210299999999393e+01
1.669958000000000053e+00,7.048982100000000628e+01,7.484819000000000244e+01
1.666990999999999890e+00,7.047769300000000214e+01,7.444354199999999366e+01
1.664069000000000020e+00,7.046456299999999828e+01,7.344979899999999873e+01
1.666276000000000090e+00,7.044993900000000053e+01,7.391508500000000481e+01
1.668048999999999893e+00,7.043652799999999559e+01,7.472615799999999808e+01
1.665251999999999954e+00,7.042477399999999932e+01,7.434823599999999999e+01
1.662557999999999980e+00,7.041196300000000008e+01,7.344574000000000069e+01
1.664555999999999925e+00,7.039775500000000363e+01,7.391682400000000541e+01
1.665853000000000028e+00,7.038455700000000093e+01,7.460646800000000667e+01
1.662932000000000077e+00,7.037260999999999456e+01,7.430662499999999682e+01
1.659913999999999890e+00,7.035923099999999408e+01,7.339772800000000075e+01
1.661421999999999954e+00,7.034411400000000469e+01,7.432397500000000434e+01
1.659712000000000076e+00,7.032865599999999517e+01,7.418341100000000665e+01
1.657502999999999949e+00,7.031308400000000347e+01,7.367483500000000163e+01
1.658574999999999910e+00,7.029682300000000339e+01,7.387269600000000480e+01
1.659300999999999915e+00,7.028130899999999315e+01,7.394992100000000335e+01
1.659448000000000034e+00,7.026758800000000349e+01,7.396878100000000700e+01
1.659097000000000044e+00,7.025487300000000346e+01,7.412992099999999596e+01
1.657308000000000003e+00,7.024204000000000292e+01,7.357674400000000503e+01
1.658522000000000052e+00,7.022912999999999784e+01,7.385745199999999500e+01
1.659045000000000103e+00,7.021685100000000546e+01,7.418029799999999341e+01
1.656916999999999973e+00,7.020523500000000183e+01,7.357649200000000178e+01
1.657672000000000034e+00,7.019350400000000434e+01,7.387113200000000290e+01
1.657440000000000024e+00,7.018164600000000064e+01,7.404632599999999343e+01
1.655486999999999931e+00,7.016986300000000654e+01,7.387598400000000254e+01
1.653952000000000089e+00,7.015694899999999734e+01,7.345629099999999312e+01
1.655416999999999916e+00,7.014346500000000617e+01,7.385910800000000620e+01
1.655197000000000029e+00,7.013066899999999748e+01,7.385333300000000634e+01
1.654142000000000001e+00,7.011869299999999328e+01,7.382951400000000319e+01
1.652865000000000029e+00,7.010618800000000306e+01,7.381028000000000588e+01
1.651542000000000066e+00,7.009267599999999732e+01,7.358578500000000133e+01
1.651683999999999930e+00,7.007862299999999323e+01,7.343835400000000391e+01
1.652841000000000005e+00,7.006518599999999708e+01,7.365784499999999468e+01
1.653043999999999958e+00,7.005319400000000485e+01,7.396684299999999723e+01
1.650703999999999949e+00,7.004160500000000411e+01,7.383728000000000691e+01
1.648123999999999922e+00,7.002851499999999874e+01,7.327209499999999309e+01
1.649262999999999924e+00,7.001403999999999428e+01,7.350271600000000660e+01
1.649991999999999903e+00,7.000002399999999625e+01,7.361202199999999607e+01
1.649896999999999947e+00,6.998762800000000084e+01,7.363725300000000118e+01
1.649170999999999943e+00,6.997588199999999858e+01,7.380725099999999372e+01
1.646960999999999897e+00,6.996349899999999877e+01,7.330294800000000066e+01
1.646773999999999960e+00,6.995014600000000371e+01,7.350399799999999573e+01
1.646403999999999979e+00,6.993624599999999703e+01,7.354711899999999503e+01
1.645718000000000014e+00,6.992256399999999417e+01,7.355215499999999906e+01
1.644827999999999957e+00,6.990877299999999650e+01,7.353009799999999530e+01
1.643960000000000088e+00,6.989463499999999385e+01,7.321169999999999334e+01
1.644778000000000073e+00,6.988067399999999907e+01,7.342449999999999477e+01
1.644994000000000067e+00,6.986757400000000473e+01,7.346318800000000238e+01
1.644616999999999996e+00,6.985550100000000384e+01,7.366239899999999352e+01
1.642546999999999979e+00,6.984319700000000353e+01,7.312272600000000011e+01
1.643288000000000082e+00,6.983047000000000537e+01,7.338923599999999681e+01
1.643297000000000008e+00,6.981782400000000166e+01,7.361834000000000344e+01
1.641424999999999912e+00,6.980549800000000005e+01,7.351300000000000523e+01
1.639310000000000045e+00,6.979206299999999885e+01,7.308019299999999419e+01
1.640009999999999968e+00,6.977759000000000356e+01,7.323773199999999406e+01
1.640433999999999948e+00,6.976345799999999997e+01,7.335375200000000007e+01
1.640015999999999918e+00,6.975048999999999921e+01,7.337406900000000576e+01
1.638997000000000037e+00,6.973781300000000272e+01,7.346943699999999922e+01
1.637024000000000035e+00,6.972436299999999676e+01,7.311971300000000440e+01
1.636970999999999954e+00,6.971008100000000240e+01,7.305046099999999853e+01
1.637753999999999932e+00,6.969591200000000697e+01,7.325811799999999607e+01
1.637575999999999921e+00,6.968283599999999467e+01,7.347247299999999370e+01
1.635483000000000020e+00,6.966997800000000041e+01,7.345288100000000497e+01
1.632567000000000101e+00,6.965557800000000555e+01,7.326506000000000540e+01
1.630689000000000055e+00,6.963881499999999392e+01,7.241429899999999975e+01
1.633585999999999983e+00,6.962170899999999563e+01,7.282554600000000278e+01
1.636379000000000028e+00,6.960726900000000228e+01,7.397315199999999891e+01
1.633010000000000073e+00,6.959526900000000182e+01,7.279816399999999987e+01
1.632757000000000014e+00,6.958324799999999755e+01,7.306310999999999467e+01
1.632401999999999909e+00,6.956999899999999570e+01,7.312470199999999920e+01
1.631710999999999911e+00,6.955685599999999624e+01,7.310086800000000551e+01
1.631051999999999946e+00,6.954361900000000674e+01,7.311457799999999452e+01
1.630225000000000035e+00,6.953010299999999688e+01,7.308311500000000649e+01
1.629486999999999908e+00,6.951628800000000297e+01,7.302139300000000333e+01
1.629097000000000017e+00,6.950229199999999707e+01,7.277845800000000054e+01
1.630177999999999905e+00,6.948886099999999999e+01,7.293447100000000205e+01
1.630822999999999912e+00,6.947673500000000502e+01,7.301268000000000313e+01
1.630651000000000073e+00,6.946595600000000559e+01,7.330989099999999326e+01
1.628230999999999984e+00,6.945500199999999325e+01,7.315682999999999936e+01
1.625720999999999972e+00,6.944228499999999826e+01,7.313285100000000227e+01
1.623248000000000024e+00,6.942690199999999834e+01,7.211364700000000028e+01
1.626104999999999912e+00,6.941089900000000057e+01,7.262388599999999883e+01
1.628508999999999984e+00,6.939703299999999331e+01,7.369438200000000450e+01
1.624875999999999987e+00,6.938523700000000360e+01,7.322526600000000485e+01
1.621223999999999998e+00,6.937192199999999787e+01,7.210091400000000306e+01
1.623185000000000100e+00,6.935636999999999830e+01,7.318566900000000430e+01
1.621982000000000035e+00,6.934064300000000003e+01,7.302911400000000697e+01
1.620265999999999984e+00,6.932547499999999729e+01,7.297689099999999485e+01
1.618470000000000075e+00,6.930910000000000082e+01,7.230677000000000021e+01
1.620088999999999890e+00,6.929249500000000239e+01,7.263575699999999813e+01
1.621402999999999928e+00,6.927735300000000507e+01,7.328463700000000358e+01
1.618781000000000025e+00,6.926358700000000113e+01,7.301054399999999589e+01
1.616058999999999912e+00,6.924881899999999746e+01,7.216601599999999905e+01
1.617620999999999976e+00,6.923274399999999673e+01,7.249749799999999311e+01
1.619383999999999935e+00,6.921776099999999587e+01,7.324804699999999968e+01
1.617027999999999910e+00,6.920442599999999800e+01,7.293096199999999385e+01
1.614652999999999894e+00,6.919050500000000170e+01,7.217530100000000459e+01
1.615971999999999964e+00,6.917541699999999594e+01,7.247755399999999781e+01
1.617385000000000073e+00,6.916123399999999322e+01,7.315258799999999439e+01
1.614873000000000003e+00,6.914826899999999910e+01,7.285813899999999421e+01
1.612448000000000103e+00,6.913441899999999407e+01,7.205233800000000599e+01
1.614222999999999963e+00,6.911945000000000050e+01,7.245117999999999370e+01
1.615604000000000040e+00,6.910558100000000081e+01,7.311804999999999666e+01
1.612915000000000099e+00,6.909303199999999379e+01,7.281501799999999491e+01
1.610301999999999900e+00,6.907938699999999699e+01,7.192634599999999523e+01
1.612465999999999955e+00,6.906455599999999606e+01,7.237034599999999784e+01
1.614095999999999975e+00,6.905101700000000164e+01,7.305143700000000706e+01
1.611946000000000101e+00,6.903926300000000538e+01,7.277536000000000627e+01
1.609466999999999981e+00,6.902679000000000542e+01,7.198815899999999601e+01
1.610892999999999908e+00,6.901308899999999369e+01,7.236448699999999690e+01
1.611855999999999955e+00,6.900002100000000382e+01,7.290211499999999489e+01
1.609493000000000062e+00,6.898793100000000322e+01,7.264995600000000309e+01
1.607261999999999968e+00,6.897481999999999402e+01,7.190961500000000228e+01
1.608983000000000052e+00,6.896067899999999895e+01,7.231015800000000127e+01
1.610076999999999980e+00,6.894753300000000706e+01,7.287242100000000278e+01
1.607652999999999999e+00,6.893556499999999687e+01,7.263191199999999981e+01
1.605108999999999897e+00,6.892249099999999373e+01,7.180983000000000516e+01
1.606889000000000012e+00,6.890821400000000096e+01,7.215750099999999634e+01
1.608614999999999906e+00,6.889505200000000684e+01,7.289672099999999944e+01
1.606262000000000079e+00,6.888345900000000199e+01,7.258394599999999741e+01
1.603811000000000098e+00,6.887108899999999778e+01,7.177419299999999680e+01
1.605417000000000094e+00,6.885747899999999788e+01,7.214581300000000397e+01
1.606718000000000091e+00,6.884473099999999590e+01,7.282308999999999344e+01
1.603887999999999980e+00,6.883304800000000512e+01,7.251036799999999971e+01
1.601212999999999997e+00,6.882007400000000530e+01,7.165504500000000121e+01
1.602983999999999964e+00,6.880563899999999933e+01,7.206146200000000590e+01
1.604446000000000039e+00,6.879218600000000094e+01,7.278598800000000324e+01
1.601607000000000003e+00,6.878002600000000655e+01,7.246924599999999828e+01
1.598797000000000024e+00,6.876664800000000355e+01,7.156471299999999758e+01
1.600751999999999953e+00,6.875183699999999476e+01,7.195312500000000000e+01
1.602627999999999941e+00,6.873822300000000496e+01,7.275394400000000417e+01
1.600160000000000027e+00,6.872634899999999902e+01,7.242175299999999538e+01
1.597539999999999960e+00,6.871368300000000318e+01,7.154165600000000325e+01
1.599347999999999992e+00,6.869974100000000305e+01,7.196661400000000697e+01
1.600692000000000004e+00,6.868674199999999530e+01,7.267713899999999683e+01
1.597714000000000079e+00,6.867490200000000300e+01,7.232946800000000565e+01
1.594948999999999950e+00,6.866170200000000534e+01,7.147460900000000095e+01
1.596565999999999930e+00,6.864689799999999309e+01,7.185097500000000537e+01
